episode_id,event_id,longitude,latitude,state,location,Zipcode
129664,776729,-85.3,32.66,ALABAMA,CHEWACLA,0136804
105315,631370,-85.8879,32.2503,ALABAMA,FITZPATRICK,0136029
105315,631370,-85.9388,32.2579,ALABAMA,MITCHELL,0136029
105315,631371,-86.0133,32.1341,ALABAMA,DOWNING,0136069
105315,631371,-86.00200000000001,32.1324,ALABAMA,DOWNING,0136052
105315,631372,-85.5125,32.5352,ALABAMA,BEEHIVE,0136832
105315,631372,-85.5247,32.5347,ALABAMA,BEEHIVE,0136830
105315,631373,-85.3385,32.5311,ALABAMA,WHATLEY XRD,0136804
105315,631373,-85.4183,32.54,ALABAMA,MITCHELL XRD,0136804
105315,631374,-85.5662,32.1271,ALABAMA,THREE NOTCH,0136089
105315,631374,-85.4352,32.1174,ALABAMA,ENON,0136053
105315,631375,-85.1158,32.4184,ALABAMA,CRAWFORD,0136869
105315,631375,-85.2417,32.4187,ALABAMA,HUGLEY,0136869
1123866,5269823,-87.9,30.51667,ALABAMA,FAIRHOPE,0136532
1123867,5269732,-87.9,30.566670000000002,ALABAMA,MONTROSE,0136559
105315,631369,-86.2387,32.296,ALABAMA,PINEDALE,0136116
1123870,5269735,-87.68333,30.28333,ALABAMA,GULF SHRS,0136542
105315,631376,-85.6408,31.8815,ALABAMA,GARMON XRDS,0136048
105315,631377,-85.1992,32.0964,ALABAMA,GLENVILLE,0136871
105315,631377,-85.2216,32.0982,ALABAMA,GLENVILLE,0136871
1123897,5269828,-87.68333,30.41667,ALABAMA,FOLEY,0136535
1123898,5269829,-87.68333,30.41667,ALABAMA,FOLEY,0136535
1123899,5269830,-87.71667,30.55,ALABAMA,ROBERTSDALE,0136567
1123900,5269831,-87.9,30.683329999999998,ALABAMA,SPANISH FT,0136527
1123911,5269669,-86.25,31.28333,ALABAMA,OPP,0136467
105350,631668,-87.56,33.39,ALABAMA,SAMANTHA,0135475
105350,631670,-86.9,33.55,ALABAMA,CRUMLEY CHAPEL,0135214
105350,631672,-86.8,33.77,ALABAMA,KIMBERLY,0135091
105350,631676,-86.63,32.84,ALABAMA,CLANTON GRAGG ARPT,0135045
1144856,5322646,-87.88333,30.41667,ALABAMA,BARNWELL,0136532
1144849,5322639,-86.75,31.633329999999997,ALABAMA,GEORGIANA,0136033
105315,631376,-85.5568,31.8515,ALABAMA,PRATTS,0136016
105315,631369,-86.1384,32.2809,ALABAMA,PERRYS MILL,0136064
105315,631368,-85.01,32.47,ALABAMA,PHENIX CITY,0136867
105315,631367,-85.09,32.37,ALABAMA,NUCKOLS,0136875
1145110,5321439,-88.21667,33.48333,ALABAMA,STAFFORD,0135576
1145109,5321438,-87.11667,33.98333,ALABAMA,BREMEN,0135053
16114,92774,-85.9,34.53,ALABAMA,RAINSVILLE,0135971
1145109,5321438,-86.6,34.15,ALABAMA,BREMEN,0135083
1145109,5321437,-87.11667,33.98333,ALABAMA,ARLEY,0135053
1145109,5321437,-87.16667,33.96667,ALABAMA,ARLEY,0135504
1145109,5321436,-87.53333,33.83333,ALABAMA,TOWNLEY,0135549
1145109,5321436,-87.11667,33.96667,ALABAMA,TOWNLEY,0135053
1145109,5321435,-87.8,33.76667,ALABAMA,FAYETTE,0135555
1145109,5321435,-87.55,33.81667,ALABAMA,FAYETTE,0135549
1145108,5321434,-88.15,33.56667,ALABAMA,FERNBANK,0135576
1145108,5321434,-88.25,33.5,ALABAMA,FERNBANK,0135461
1145107,5321433,-87.35,34.0,ALABAMA,POPLAR SPGS,0135553
1145107,5321433,-87.18333,34.05,ALABAMA,POPLAR SPGS,0135541
1145107,5321432,-87.58333,33.83333,ALABAMA,CARBON HILL,0135549
1145107,5321432,-87.35,34.0,ALABAMA,CARBON HILL,0135553
1145107,5321431,-87.86667,33.75,ALABAMA,FAYETTE,0135555
105315,631365,-85.62,33.93,ALABAMA,PIEDMONT,0136272
105315,631364,-85.62,33.93,ALABAMA,PIEDMONT,0136272
41314,240507,-86.93,34.77,ALABAMA,FRENCH MILL,0135613
41314,240510,-86.93,34.77,ALABAMA,FRENCH MILL,0135613
1095558,5145657,-86.13333,31.2,ALABAMA,KINSTON,0136453
1095558,5145661,-85.31667,31.23333,ALABAMA,DOTHAN,0136321
1144848,5322567,-87.18333,31.33333,ALABAMA,LENOX,0136475
16136,103906,-86.9694,33.9945,ALABAMA,BREMEN,0135057
16136,103887,-86.8464,33.9516,ALABAMA,GARDEN CITY,0135077
16136,103878,-87.2645,34.9684,ALABAMA,POWELL,0135610
16136,103878,-87.2469,34.9671,ALABAMA,POWELL,0135610
16136,92866,-87.9492,34.884,ALABAMA,GRAVELLY SPGS,0135677
16136,92866,-87.92200000000001,34.8903,ALABAMA,GRAVELLY SPGS,0135677
1145107,5321431,-87.61667,33.86667,ALABAMA,FAYETTE,0135554
16136,103887,-87.0234,33.8909,ALABAMA,ARKADELPHIA,0135033
1144847,5322566,-87.86667,31.96667,ALABAMA,BASHI,0136784
1171501,5401822,-85.85,34.68333,ALABAMA,PISGAH,0135765
1171501,5401816,-86.55,35.0,ALABAMA,NEW SHARON,
62407,374280,-87.1114,34.1734,ALABAMA,NESMITH,0135540
62407,374284,-87.28,33.73,ALABAMA,BRADLEYTOWN,0135580
62407,374285,-87.12,34.13,ALABAMA,HELICON,0135098
62407,374286,-87.28,33.73,ALABAMA,BRADLEYTOWN,0135580
62407,374289,-87.10799999999999,33.5967,ALABAMA,POWHATAN,0135130
62407,374290,-87.1017,33.5513,ALABAMA,SHORT CREEK,0135118
62407,374291,-87.1929,33.5892,ALABAMA,MAXINE,0135130
62407,374292,-87.27,33.94,ALABAMA,MARIGOLD,0135503
62407,374295,-87.1883,33.5954,ALABAMA,MAXINE,0135130
62407,374297,-87.1526,33.4546,ALABAMA,OAK GROVE,0135006
62407,374298,-87.1526,33.4546,ALABAMA,OAK GROVE,0135006
62407,374300,-87.5948,34.0851,ALABAMA,NATURAL BRIDGE,0135575
62407,374301,-87.2584,33.5119,ALABAMA,TAYLORS FERRY,0135006
62407,374302,-87.6191,33.9264,ALABAMA,ELDRIDGE,0135554
62407,374303,-86.85,33.11,ALABAMA,MONTEVALLO,0135115
62407,374304,-87.2511,33.41,ALABAMA,SHOOK,0135006
62407,374305,-88.1866,34.2119,ALABAMA,BEXAR,0135593
62462,373705,-86.835,33.8917,ALABAMA,BLOUNT SPGS,0135180
62462,373704,-87.0895,33.6558,ALABAMA,FLAT CREEK,0135130
62462,373703,-86.9856,33.8585,ALABAMA,EMPIRE,0135063
62462,373702,-87.09,33.82,ALABAMA,SIPSEY,0135584
62462,373701,-87.63,34.2,ALABAMA,HALEYVILLE,0135565
62462,373700,-87.27,33.85,ALABAMA,JASPER WALKER CO ARP,0135504
62407,374279,-87.1114,34.1734,ALABAMA,NESMITH,0135540
62462,373699,-87.37,33.57,ALABAMA,STERLING,0135579
62462,373697,-87.4,34.15,ALABAMA,DOUBLE SPGS,0135553
62462,373696,-88.17,34.03,ALABAMA,DETROIT,0135552
62462,373695,-87.83,33.69,ALABAMA,FAYETTE,0135555
1144251,5319176,-86.45,31.23333,ALABAMA,LIBERTYVILLE,0136420
16353,94442,-88.1,31.75,ALABAMA,COFFEEVILLE,0136919
62407,374306,-88.1528,34.0412,ALABAMA,DETROIT,0135552
62462,373698,-87.66,33.55,ALABAMA,NEW LEXINGTON,0135546
1145110,5321439,-88.28333,33.48333,ALABAMA,STAFFORD,
62407,374277,-86.45,33.97,ALABAMA,ONEONTA,0135121
62407,374275,-86.33,34.03,ALABAMA,ALTOONA,0135952
1171501,5401816,-86.65,34.95,ALABAMA,NEW SHARON,0135750
1171501,5401810,-87.0,34.91667,ALABAMA,CAIRO,0135620
1171501,5401810,-87.13333,34.83333,ALABAMA,CAIRO,0135614
1171501,5401790,-87.26666999999999,34.96667,ALABAMA,ANDERSON,0135648
1144536,5323232,-86.58333,34.86667,ALABAMA,MERIDIANVILLE,0135759
1144533,5323190,-86.81667,33.51667,ALABAMA,BIRMINGHAM,0135203
1171501,5401790,-87.23333000000001,34.98333,ALABAMA,ANDERSON,0135610
1171501,5401788,-87.66667,34.58333,ALABAMA,LITTLEVILLE,0135654
1171501,5401786,-87.51666999999999,34.85,ALABAMA,KILLEN,0135645
1171501,5401786,-87.38333,34.81667,ALABAMA,KILLEN,0135652
1171501,5401783,-87.73333000000001,34.86667,ALABAMA,FLORENCE,0135633
1171501,5401781,-87.66667,34.8,ALABAMA,FLORENCE,0135630
1144530,5323187,-86.65,34.25,ALABAMA,BAILEYTON,0135058
1171501,5401781,-87.76666999999999,34.8,ALABAMA,FLORENCE,0135633
1171501,5401778,-87.86667,35.0,ALABAMA,MURPHY XRDS,0135633
1171501,5401778,-87.93333,34.98333,ALABAMA,MURPHY XRDS,0135677
1095338,5144289,-86.48333000000001,31.3,ALABAMA,ANDALUSIA,0136420
62407,374274,-87.2839,33.8808,ALABAMA,JASPER WALKER CO ARP,0135503
62407,374273,-87.3231,33.9515,ALABAMA,MARIGOLD,0135503
62407,374272,-87.10700000000001,33.8493,ALABAMA,SIPSEY,0135504
62407,374271,-87.1816,33.992,ALABAMA,MARIGOLD,0135504
62407,373386,-87.3272,34.1022,ALABAMA,DOUBLE SPGS ARPT,0135553
105898,647131,-87.73,34.5345,ALABAMA,RUSSELLVILLE,0135653
62407,374276,-87.12,33.82,ALABAMA,SIPSEY,0135504
1189051,5450693,-88.38333,32.25,ALABAMA,YANTLEY,0136912
1189047,5450689,-86.36667,31.5,ALABAMA,DOZIER,0136028
1189046,5450688,-86.41667,31.4,ALABAMA,GANTT,0136421
1189038,5450638,-86.25,31.28333,ALABAMA,OPP,0136467
1189037,5450637,-86.25,31.28333,ALABAMA,OPP,0136467
1095333,5144283,-88.23333000000001,31.08333,ALABAMA,CITRONELLE,0136522
1095337,5144287,-86.48333000000001,31.3,ALABAMA,ANDALUSIA,0136420
1189048,5450690,-86.33333,31.28333,ALABAMA,OPP,0136421
62462,373706,-86.8555,33.6736,ALABAMA,MT OLIVE,0135117
1145111,5321440,-87.53333,33.61667,ALABAMA,BERRY,0135546
1145112,5321518,-87.08333,33.73333,ALABAMA,DORA,0135062
1209989,5506190,-86.86667,34.1,ALABAMA,GOOD HOPE,0135057
1209989,5506189,-86.95,34.23333,ALABAMA,WEST PT,0135057
1209988,5506188,-87.53333,34.86667,ALABAMA,KILLEN,0135645
42421,247730,-87.83,34.59,ALABAMA,CROOKED OAK,0135653
1188862,5447122,-85.28333,31.6,ALABAMA,ABBEVILLE,0136310
1188862,5447123,-85.85,31.33333,ALABAMA,ENTERPRISE,0136330
1188862,5447124,-85.85,31.316670000000002,ALABAMA,ENTERPRISE,0136330
61726,369270,-85.66,31.39,ALABAMA,DEAN CHURCH RD,0136360
61726,369271,-85.66,31.39,ALABAMA,DEAN CHURCH RD,0136360
61726,369272,-85.34,31.35,ALABAMA,HEADLAND,0136345
61726,369273,-85.46,31.189,ALABAMA,TAYLOR,0136305
5651,33025,-88.23,30.5,ALABAMA,IRVINGTON,0136544
5648,33022,-88.05,30.62,ALABAMA,MOBILE BROOKLEY FLD,
42095,245645,-85.83,32.83,ALABAMA,MARTIN LAKE NORTH,0136861
1209989,5506191,-87.0,34.13333,ALABAMA,LOGAN,0135098
5643,34475,-87.63,31.02,ALABAMA,PERDIDO,0136562
5643,33014,-88.17,30.55,ALABAMA,THEODORE,0136582
5642,33013,-87.35,31.43,ALABAMA,EXCEL,0136439
5642,33012,-87.42,31.43,ALABAMA,FRISCO CITY,0136445
42095,245639,-87.56,33.2,ALABAMA,ROSEDALE,0135401
42095,245638,-87.33,33.84,ALABAMA,MC CULLUM,0135501
16024,92350,-86.5668,34.903,ALABAMA,STEGERS STORE,0135750
16024,92350,-86.61,34.88,ALABAMA,MT LEVENTOV,0135773
16024,92351,-86.4922,34.4204,ALABAMA,OLEANDER,0135175
16024,92351,-86.5118,34.4032,ALABAMA,OLEANDER,0135175
16024,92352,-86.8635,34.236,ALABAMA,VINEMONT,0135058
16024,92352,-86.8643,34.2383,ALABAMA,VINEMONT,0135058
16024,92353,-86.6218,34.37,ALABAMA,CENTER GROVE,0135019
16024,92353,-86.6433,34.3704,ALABAMA,CENTER GROVE,0135019
16024,92354,-86.2305,34.5189,ALABAMA,GRANT,0135747
5643,33015,-88.23,30.6655,ALABAMA,(MOB)MOBILE BATES FL,0136695
1209989,5506192,-86.61667,34.76667,ALABAMA,HUNTSVILLE,0135810
1209990,5506198,-86.61667,34.73333,ALABAMA,SALEM,0135816
1209990,5506199,-86.58333,34.93333,ALABAMA,ELKMONT,0135750
1147146,5340389,-87.81667,32.33333,ALABAMA,LINDEN,0136748
1146556,5338203,-85.46667,32.61667,ALABAMA,AUBURN,0136830
1146555,5338202,-86.91667,33.03333,ALABAMA,RANDOLPH,0135035
61689,369109,-87.09,34.61,ALABAMA,TRINITY,0135673
61689,369110,-87.05,34.6,ALABAMA,MOULTON HGTS,0135601
61690,369105,-86.7969,34.7419,ALABAMA,BURGREEN CORNER,0135756
61690,369106,-86.5555,34.711999999999996,ALABAMA,HUNTSVILLE MILLS ARP,0135801
61690,369108,-86.574,34.7432,ALABAMA,HUNTSVILLE MILLS ARP,0135801
61690,369126,-86.5626,34.7211,ALABAMA,HUNTSVILLE MILLS ARP,0135801
42514,247935,-85.88,34.46,ALABAMA,LANDS XRDS,0135986
1210001,5505249,-87.33333,34.48333,ALABAMA,MOULTON,0135650
1210001,5504987,-86.61667,34.73333,ALABAMA,HUNTSVILLE,0135816
1209997,5505942,-85.61667,34.56667,ALABAMA,MENTONE,0135989
1209993,5505872,-86.43333,34.9,ALABAMA,NEW MARKET,0135761
1209993,5505871,-86.58333,34.98333,ALABAMA,HAZEL GREEN,0135750
1209993,5504981,-86.26666999999999,34.58333,ALABAMA,GRANT,0135776
1209993,5504980,-86.56667,34.85,ALABAMA,MERIDIANVILLE,0135759
1209991,5504907,-86.46667,34.58333,ALABAMA,OWENS XRDS,0135763
1209993,5504915,-87.73333000000001,34.51667,ALABAMA,RUSSELLVILLE,0135653
1209993,5504916,-87.41667,34.56667,ALABAMA,HATTON,0135672
1209993,5504917,-86.98333000000001,34.93333,ALABAMA,ELKMONT,0135620
1209993,5504918,-86.98333000000001,34.95,ALABAMA,ELKMONT,0135620
1209993,5504919,-86.98333000000001,34.83333,ALABAMA,ATHENS,0135614
16024,92354,-86.2596,34.4995,ALABAMA,GRANT,0135747
1209993,5504920,-86.76666999999999,34.85,ALABAMA,HARVEST,0135749
61702,369356,-87.7,34.35,ALABAMA,PHIL CAMPBELL,0135581
1209993,5504978,-88.08333,34.88333,ALABAMA,RIVERTON,0135616
1209993,5504979,-86.61667,34.76667,ALABAMA,HUNTSVILLE,0135810
61702,369355,-87.7539,34.426,ALABAMA,ISBELL,0135585
61702,369353,-85.7489,34.4372,ALABAMA,FT PAYNE,0135967
86525,531009,-87.7537,34.9245,ALABAMA,CLOVERDALE,0135633
61702,369357,-86.1276,34.5699,ALABAMA,PLEASANT HILL,0135769
16024,92356,-86.8941,34.2872,ALABAMA,CULLMAN FOLSOM ARPT,0135622
16024,92356,-86.8952,34.2867,ALABAMA,CULLMAN FOLSOM ARPT,0135622
16024,92364,-87.9256,34.327,ALABAMA,HODGES,0135571
41834,243795,-86.61,33.84,ALABAMA,REMLAP,0135133
1145135,5321654,-85.35,33.15,ALABAMA,ROANOKE,0136274
1145134,5321653,-85.83333,33.65,ALABAMA,ANNISTON,0136201
1145133,5321652,-86.76666999999999,33.1,ALABAMA,CALERA,0135040
1145132,5321651,-86.11667,33.61667,ALABAMA,LINCOLN,0135096
1145130,5321591,-87.05,34.1,ALABAMA,CRANE HILL,0135053
62088,383990,-87.53,34.7,ALABAMA,LEIGHTON,0135646
62088,383991,-86.96,34.79,ALABAMA,ATHENS,0135611
1145129,5321590,-87.18333,34.2,ALABAMA,DOUBLE SPGS,0135540
1145129,5321590,-87.4,34.15,ALABAMA,DOUBLE SPGS,0135553
1145127,5321588,-85.96667,33.61667,ALABAMA,BYNUM,0136260
1145126,5321586,-88.13333,34.43333,ALABAMA,RED BAY,0135582
1145125,5321585,-87.28333,34.83333,ALABAMA,ROGERSVILLE,0135652
1145124,5321584,-87.4,34.15,ALABAMA,DOUBLE SPGS,0135553
1145123,5321583,-86.2,33.25,ALABAMA,SYCAMORE,0135149
1145120,5321580,-86.86667,34.25,ALABAMA,VINEMONT,0135179
1145118,5321578,-85.46667,34.15,ALABAMA,CENTRE,0135960
1145112,5321518,-87.15,33.7,ALABAMA,DORA,0135550
1145113,5321519,-86.51666999999999,33.9,ALABAMA,ALLGOOD,0135121
1145113,5321519,-86.36667,33.95,ALABAMA,ALLGOOD,0135121
1145113,5321520,-86.35,33.91667,ALABAMA,GALLANT,0135121
1145113,5321520,-86.33333,33.91667,ALABAMA,GALLANT,0135121
1145114,5321521,-86.2,33.95,ALABAMA,STEELE,0135987
86180,520343,-85.7406,31.9493,ALABAMA,PEROTE,0136005
1145114,5321521,-86.25,33.95,ALABAMA,STEELE,0135987
1145115,5321522,-87.18333,33.33333,ALABAMA,ABERNANT,0135444
1145115,5321523,-87.18333,33.33333,ALABAMA,MC CALLA,0135444
1145115,5321523,-86.96667,33.4,ALABAMA,MC CALLA,0135020
1145117,5321525,-88.25,33.4,ALABAMA,ETHELSVILLE,0135461
1145117,5321525,-88.28333,33.4,ALABAMA,ETHELSVILLE,0135461
1145118,5321578,-85.63333,34.11667,ALABAMA,CENTRE,0135960
1145115,5321522,-87.23333000000001,33.31667,ALABAMA,ABERNANT,0135444
1145111,5321440,-87.45,33.65,ALABAMA,BERRY,0135546
86180,520343,-85.73,31.9581,ALABAMA,PEROTE,0136005
86180,521023,-85.9298,32.9304,ALABAMA,BEVELLE,0135010
16024,92365,-87.0543,34.0948,ALABAMA,CRANE HILL,0135053
16024,92366,-87.8036,34.3705,ALABAMA,NIX,0135581
16024,92367,-86.89,34.27,ALABAMA,CULLMAN FOLSOM ARPT,0135179
16024,92368,-86.44,34.91,ALABAMA,NEW MARKET,0135761
16024,92369,-86.45,34.4,ALABAMA,UNION GROVE,0135175
16024,92370,-86.45,34.4,ALABAMA,UNION GROVE,0135175
16024,92371,-86.25,34.52,ALABAMA,GRANT,0135747
1146057,5325956,-85.35,31.35,ALABAMA,HEADLAND,0136345
1146057,5325956,-85.08333,31.4,ALABAMA,HEADLAND,0136319
42069,246315,-85.0594,32.4702,ALABAMA,LADONIA,0136870
42069,246293,-86.81,33.75,ALABAMA,MORRIS,0135116
1145833,5326967,-88.08333,30.7,ALABAMA,MOBILE,0136617
1145817,5326859,-87.8,31.53333,ALABAMA,WALKER SPGS,0136545
41945,244608,-86.73700000000001,33.4053,ALABAMA,QUITO,0135242
41935,244553,-85.6862,32.5684,ALABAMA,NOTASULGA,0136866
41935,244539,-85.49,33.31,ALABAMA,WEDOWEE,0136278
41935,244527,-85.4,32.91,ALABAMA,LAFAYETTE,0136862
86180,521026,-85.9495,33.251,ALABAMA,GAGE,0136251
86180,521026,-85.949,33.2496,ALABAMA,GAGE,0136251
1145355,5321638,-85.46667,31.51667,ALABAMA,ECHO,0136374
1145355,5321638,-85.43333,31.5,ALABAMA,ECHO,0136353
1145355,5321639,-85.21667,31.6,ALABAMA,ABBEVILLE,0136310
1145355,5321639,-85.3,31.566670000000002,ALABAMA,ABBEVILLE,0136310
86180,521023,-85.9304,32.903,ALABAMA,BEVELLE,0135010
1145798,5326733,-88.41667,31.33333,ALABAMA,FRUITDALE,0136539
1145800,5326735,-87.33333,31.51667,ALABAMA,MONROEVILLE,0136460
1145810,5326852,-88.41667,31.33333,ALABAMA,FRUITDALE,0136539
1145813,5326855,-87.98333000000001,31.5,ALABAMA,LEROY,0136548
1145815,5326857,-87.5,31.51667,ALABAMA,PERDUE HILL,0136470
1145816,5326858,-88.31667,31.633329999999997,ALABAMA,MILLRY,0136558
41935,244506,-86.77,33.59,ALABAMA,(BHM)BIRMINGHAM ARPT,0135217
1145799,5326734,-88.01666999999999,31.183329999999998,ALABAMA,MALCOLM,0136513
62462,373709,-86.4665,33.7681,ALABAMA,SPRINGVILLE,0135146
62462,373711,-88.1794,33.998000000000005,ALABAMA,DETROIT,0135586
62462,373715,-85.8918,33.8189,ALABAMA,WELLINGTON,0136279
1189711,5449062,-86.81667,33.51667,ALABAMA,BIRMINGHAM,0135203
1189714,5449066,-87.7,33.23333,ALABAMA,COKER,0135452
1189719,5449645,-88.4,32.45,ALABAMA,CUBA,0136907
1189720,5449646,-88.31667,32.48333,ALABAMA,YORK,0136925
62755,375266,-85.9188,34.1316,ALABAMA,TABOR,0135904
62755,375267,-85.8947,34.1702,ALABAMA,TABOR,0135961
62755,375268,-85.8093,34.1577,ALABAMA,SLACKLAND,0135983
62755,375269,-85.5036,33.3714,ALABAMA,RICE MILL,0136278
62756,375272,-86.0439,31.8379,ALABAMA,YOUNGBLOOD,0136079
62756,375272,-86.023,31.8547,ALABAMA,(TOI)TROY MUNI ARPT,0136079
62756,375280,-86.2068,32.5415,ALABAMA,WETUMPKA,0136092
62757,375283,-87.4391,33.8703,ALABAMA,POCAHONTAS,0135549
1189721,5449647,-88.38333,32.43333,ALABAMA,CUBA,0136907
62795,377080,-88.27,32.95,ALABAMA,PANOLA,0135477
1189708,5449059,-85.03333,32.48333,ALABAMA,SMITHS,0136870
62795,377083,-87.62,32.9,ALABAMA,HAVANA,0135474
62795,377089,-88.02,34.14,ALABAMA,HAMILTON ARPT,0135570
62795,377091,-87.98,34.23,ALABAMA,PLEASANT RIDGE,0135570
62795,377094,-87.18,33.87,ALABAMA,JASPER WALKER CO ARP,0135504
62795,377095,-87.39,34.03,ALABAMA,POPLAR SPGS,0135578
62795,377096,-87.19,33.76,ALABAMA,CORDOVA,0135550
62795,377097,-87.17,33.76,ALABAMA,CORDOVA,0135550
62795,377098,-87.01,33.81,ALABAMA,EMPIRE,0135063
62795,377101,-86.99,32.24,ALABAMA,BERLIN,0136775
62795,377103,-86.82,33.25,ALABAMA,SCOTROCK,0135007
62795,377104,-86.86,33.2,ALABAMA,MAYLENE,0135114
62795,377105,-86.7818,32.9591,ALABAMA,JEMISON,0135085
62795,377107,-86.75,33.1,ALABAMA,CALERA,0135040
62795,377108,-86.47,32.7,ALABAMA,MARBURY,0136051
62795,377583,-86.78200000000001,33.1796,ALABAMA,ALABASTER SHELBY ARP,0135040
62795,377086,-88.15,33.94,ALABAMA,CREWS,0135586
1189707,5449058,-86.41667,33.58333,ALABAMA,MOODY,0135128
1189706,5449057,-86.36667,32.48333,ALABAMA,MILLBROOK,0136054
1189704,5449055,-87.51666999999999,33.9,ALABAMA,CARBON HILL,0135549
1153547,5362142,-87.81667,33.95,ALABAMA,WINFIELD,0135594
1153548,5362143,-87.61667,33.76667,ALABAMA,FAYETTE,0135549
1153548,5362143,-87.83333,33.81667,ALABAMA,FAYETTE,0135594
1153549,5362144,-85.95,34.18333,ALABAMA,KEENER,0135954
1153549,5362144,-85.81667,34.05,ALABAMA,KEENER,0135903
1153550,5362145,-86.41667,34.2,ALABAMA,SUMMIT,0135980
1153550,5362145,-86.46667,34.25,ALABAMA,SUMMIT,0135976
1153551,5362146,-87.8,33.91667,ALABAMA,WINFIELD,0135594
1153552,5362147,-88.1,33.26667,ALABAMA,CARROLLTON,0135447
1153552,5362147,-87.96667,33.1,ALABAMA,CARROLLTON,0135466
1153553,5362350,-87.43333,33.71667,ALABAMA,CORONA,0135587
1153554,5362351,-85.85,34.15,ALABAMA,CENTRE,0135901
1153554,5362351,-85.51666999999999,33.93333,ALABAMA,CENTRE,0136272
1153555,5362352,-87.83333,32.78333,ALABAMA,AKRON,0135441
1153555,5362352,-87.45,32.9,ALABAMA,AKRON,0135474
1153556,5362353,-87.93333,33.05,ALABAMA,MANTUA,0135462
1153556,5362353,-87.78333,33.0,ALABAMA,MANTUA,0135469
1189701,5449052,-86.23333000000001,33.01667,ALABAMA,WEOGUFKA,0135136
1143614,5319748,-88.16667,30.55,ALABAMA,THEODORE,0136582
1143626,5319816,-87.68333,30.28333,ALABAMA,GULF SHRS,0136542
1143627,5319817,-87.68333,30.28333,ALABAMA,GULF SHRS,0136542
1143635,5319878,-88.25,30.78333,ALABAMA,SEMMES,0136575
1153562,5362389,-87.53333,32.4,ALABAMA,FAUNSDALE,0136786
62795,377598,-86.6881,32.9798,ALABAMA,MINERAL SPGS,0135085
1153561,5362388,-87.85,32.8,ALABAMA,EUTAW,0135462
1153560,5362387,-87.56667,32.5,ALABAMA,GALLION,0136738
1153560,5362387,-87.7,32.55,ALABAMA,GALLION,0136742
1153559,5362386,-87.76666999999999,33.15,ALABAMA,RALPH,0135446
1153558,5362385,-87.86667,32.1,ALABAMA,SWEET WATER,0136782
1153557,5362354,-85.55,33.96667,ALABAMA,PIEDMONT,0136272
1153557,5362354,-85.68333,33.98333,ALABAMA,PIEDMONT,0136272
1153561,5362388,-87.95,32.88333,ALABAMA,EUTAW,0135462
62796,375561,-86.26,33.18,ALABAMA,MIGNON,0135150
62796,375563,-85.98,33.42,ALABAMA,IRONATON,0135160
1153562,5362389,-87.63333,32.48333,ALABAMA,FAUNSDALE,0136742
1153586,5360975,-86.68333,33.25,ALABAMA,COUNTYWIDE,0135043
1153588,5360978,-85.85,33.26667,ALABAMA,ASHLAND,0136251
1153588,5360978,-85.75,33.31667,ALABAMA,ASHLAND,0136266
1153590,5361220,-86.58333,31.98333,ALABAMA,FT DEPOSIT,0136032
1153592,5361222,-87.15,33.45,ALABAMA,OAK GROVE,0135006
1153592,5361222,-86.95,33.41667,ALABAMA,OAK GROVE,0135020
1153593,5361223,-87.08333,33.26667,ALABAMA,BUCKSVILLE,0135111
1153594,5361286,-85.65,32.8,ALABAMA,CAMP HILL,0136850
1153596,5361288,-86.05,33.06667,ALABAMA,GOODWATER,0135072
1153598,5361290,-87.06667,32.08333,ALABAMA,ORRVILLE,0136761
1153598,5361290,-87.25,32.3,ALABAMA,ORRVILLE,0136767
1153599,5361291,-88.38333,32.43333,ALABAMA,CUBA,0136907
1153600,5361292,-87.58333,33.21667,ALABAMA,NORTHPORT,0135476
1153602,5361295,-87.86667,32.1,ALABAMA,SWEET WATER,0136782
1153608,5361515,-87.28333,33.83333,ALABAMA,JASPER,0135501
1153612,5361588,-86.81667,33.65,ALABAMA,GARDENDALE,0135071
1153612,5361589,-86.81667,33.51667,ALABAMA,BIRMINGHAM,0135203
1153630,5361100,-86.86667,33.1,ALABAMA,MONTEVALLO,0135115
1153628,5361098,-86.66667,33.45,ALABAMA,WESTOVER,0135242
1153628,5361098,-86.7,33.4,ALABAMA,WESTOVER,0135242
1153627,5361097,-85.95,33.53333,ALABAMA,MUNFORD,0136268
1153626,5361096,-87.28333,33.28333,ALABAMA,BROOKWOOD,0135444
1153626,5361095,-87.2,33.28333,ALABAMA,ABERNANT,0135490
1153585,5360974,-86.15,33.38333,ALABAMA,COUNTYWIDE,0135160
1153626,5361094,-87.7,33.23333,ALABAMA,COKER,0135452
1153623,5361012,-85.38333,33.36667,ALABAMA,WOODLAND,0136280
1153622,5361010,-87.98333000000001,34.13333,ALABAMA,HAMILTON,0135570
1153621,5361009,-88.16667,34.03333,ALABAMA,DETROIT,0135552
1153621,5361009,-88.06667,34.03333,ALABAMA,DETROIT,0135552
1153616,5361593,-85.68333,33.75,ALABAMA,WHITE PLAINS,0136207
1153614,5361591,-87.81667,34.26667,ALABAMA,HACKLEBURG,0135564
1153624,5361091,-87.56667,33.2,ALABAMA,TUSCALOOSA,0135401
1153546,5362141,-88.16667,34.03333,ALABAMA,DETROIT,0135552
1153583,5360971,-86.0,33.01667,ALABAMA,ROCKFORD,0135010
1153582,5360969,-85.4,33.96667,ALABAMA,SPRING GARDEN,0136272
